MiniDOT Logger Concatenated Data File
Sensor:             7450-988987
Concatenation Date: 2024Aug27 17:12:26 EDT

DO concentration compensated for salinity: 0.0 (ppt)
Saturation computed at elevation: 0.0 (meter)

            Unix Timestamp,               UTC_Date_&_Time,         Eastern Standard Time,       Battery,   Temperature,  Dissolved Oxygen,  Dissolved Oxygen Saturation,             Q
                  (Second),                        (none),                        (none),        (Volt),       (deg C),            (mg/l),                          (%),        (none)
                1723647360,           2024-08-14 14:56:00,           2024-08-14 10:56:00,      3.490000,     26.363000,          1.692000,                    20.992653,      0.910000
                1723647960,           2024-08-14 15:06:00,           2024-08-14 11:06:00,      3.490000,     26.329000,          1.704000,                    21.128543,      0.910000
                1723648560,           2024-08-14 15:16:00,           2024-08-14 11:16:00,      3.490000,     26.312000,          2.000000,                    24.791135,      0.910000
                1723649160,           2024-08-14 15:26:00,           2024-08-14 11:26:00,      3.490000,     26.304000,          2.198000,                    27.241514,      0.910000
                1723649760,           2024-08-14 15:36:00,           2024-08-14 11:36:00,      3.490000,     26.270000,          1.972000,                    24.425488,      0.911000
                1723650360,           2024-08-14 15:46:00,           2024-08-14 11:46:00,      3.490000,     26.312000,          1.511000,                    18.729702,      0.909000
                1723650960,           2024-08-14 15:56:00,           2024-08-14 11:56:00,      3.490000,     26.337000,          1.614000,                    20.015495,      0.909000
                1723651560,           2024-08-14 16:06:00,           2024-08-14 12:06:00,      3.490000,     26.295000,          1.128000,                    13.977900,      0.907000
                1723652160,           2024-08-14 16:16:00,           2024-08-14 12:16:00,      3.490000,     26.278000,          1.477000,                    18.296993,      0.908000
                1723652760,           2024-08-14 16:26:00,           2024-08-14 12:26:00,      3.490000,     26.278000,          1.406000,                    17.417449,      0.907000
                1723653360,           2024-08-14 16:36:00,           2024-08-14 12:36:00,      3.490000,     26.253000,          1.035000,                    12.815721,      0.906000
                1723653960,           2024-08-14 16:46:00,           2024-08-14 12:46:00,      3.490000,     26.261000,          1.679000,                    20.792958,      0.910000
                1723654560,           2024-08-14 16:56:00,           2024-08-14 12:56:00,      3.490000,     26.261000,          1.078000,                    13.350095,      0.907000
                1723655160,           2024-08-14 17:06:00,           2024-08-14 13:06:00,      3.490000,     26.270000,          1.104000,                    13.674310,      0.907000
                1723655760,           2024-08-14 17:16:00,           2024-08-14 13:16:00,      3.490000,     26.295000,          0.801000,                     9.925796,      0.904000
                1723656360,           2024-08-14 17:26:00,           2024-08-14 13:26:00,      3.490000,     26.287000,          1.275000,                    15.797201,      0.907000
                1723656960,           2024-08-14 17:36:00,           2024-08-14 13:36:00,      3.490000,     26.278000,          1.169000,                    14.481506,      0.907000
                1723657560,           2024-08-14 17:46:00,           2024-08-14 13:46:00,      3.490000,     26.270000,          0.906000,                    11.221852,      0.905000
                1723658160,           2024-08-14 17:56:00,           2024-08-14 13:56:00,      3.490000,     26.278000,          1.124000,                    13.924049,      0.906000
                1723658760,           2024-08-14 18:06:00,           2024-08-14 14:06:00,      3.490000,     26.278000,          1.286000,                    15.930896,      0.908000
                1723659360,           2024-08-14 18:16:00,           2024-08-14 14:16:00,      3.490000,     26.270000,          1.229000,                    15.222578,      0.908000
                1723659960,           2024-08-14 18:26:00,           2024-08-14 14:26:00,      3.490000,     26.270000,          1.052000,                    13.030230,      0.906000
                1723660560,           2024-08-14 18:36:00,           2024-08-14 14:36:00,      3.490000,     26.278000,          0.905000,                    11.211089,      0.905000
                1723661160,           2024-08-14 18:46:00,           2024-08-14 14:46:00,      3.490000,     26.270000,          1.112000,                    13.773399,      0.907000
                1723661760,           2024-08-14 18:56:00,           2024-08-14 14:56:00,      3.490000,     26.245000,          1.358000,                    16.812780,      0.908000
                1723662360,           2024-08-14 19:06:00,           2024-08-14 15:06:00,      3.490000,     26.194000,          2.180000,                    26.964667,      0.911000
                1723662960,           2024-08-14 19:16:00,           2024-08-14 15:16:00,      3.490000,     26.194000,          2.422000,                    29.957993,      0.911000
                1723663560,           2024-08-14 19:26:00,           2024-08-14 15:26:00,      3.490000,     26.211000,          2.144000,                    26.527549,      0.911000
                1723664160,           2024-08-14 19:36:00,           2024-08-14 15:36:00,      3.490000,     26.185000,          1.894000,                    23.423281,      0.910000
                1723664760,           2024-08-14 19:46:00,           2024-08-14 15:46:00,      3.490000,     26.185000,          2.031000,                    25.117573,      0.910000
                1723665360,           2024-08-14 19:56:00,           2024-08-14 15:56:00,      3.490000,     26.160000,          2.221000,                    27.454878,      0.911000
                1723665960,           2024-08-14 20:06:00,           2024-08-14 16:06:00,      3.490000,     26.143000,          2.629000,                    32.488352,      0.911000
                1723666560,           2024-08-14 20:16:00,           2024-08-14 16:16:00,      3.490000,     26.152000,          2.516000,                    31.097008,      0.911000
                1723667160,           2024-08-14 20:26:00,           2024-08-14 16:26:00,      3.490000,     26.169000,          1.957000,                    24.195390,      0.910000
                1723667760,           2024-08-14 20:36:00,           2024-08-14 16:36:00,      3.490000,     26.169000,          1.640000,                    20.276157,      0.910000
                1723668360,           2024-08-14 20:46:00,           2024-08-14 16:46:00,      3.490000,     26.143000,          1.524000,                    18.833111,      0.908000
                1723668960,           2024-08-14 20:56:00,           2024-08-14 16:56:00,      3.490000,     26.126000,          1.763000,                    21.779882,      0.910000
                1723669560,           2024-08-14 21:06:00,           2024-08-14 17:06:00,      3.490000,     26.135000,          1.570000,                    19.398750,      0.909000
                1723670160,           2024-08-14 21:16:00,           2024-08-14 17:16:00,      3.490000,     26.126000,          1.436000,                    17.740165,      0.907000
                1723670760,           2024-08-14 21:26:00,           2024-08-14 17:26:00,      3.490000,     26.135000,          1.598000,                    19.744715,      0.909000
                1723671360,           2024-08-14 21:36:00,           2024-08-14 17:36:00,      3.490000,     26.109000,          1.693000,                    20.908662,      0.910000
                1723671960,           2024-08-14 21:46:00,           2024-08-14 17:46:00,      3.490000,     26.093000,          1.406000,                    17.359153,      0.909000
                1723672560,           2024-08-14 21:56:00,           2024-08-14 17:56:00,      3.490000,     26.109000,          1.321000,                    16.314438,      0.907000
                1723673160,           2024-08-14 22:06:00,           2024-08-14 18:06:00,      3.490000,     26.084000,          1.411000,                    17.418041,      0.907000
                1723673760,           2024-08-14 22:16:00,           2024-08-14 18:16:00,      3.490000,     26.050000,          1.308000,                    16.136599,      0.908000
                1723674360,           2024-08-14 22:26:00,           2024-08-14 18:26:00,      3.490000,     26.076000,          0.849000,                    10.478930,      0.902000
                1723674960,           2024-08-14 22:36:00,           2024-08-14 18:36:00,      3.490000,     26.050000,          0.870000,                    10.733059,      0.904000
                1723675560,           2024-08-14 22:46:00,           2024-08-14 18:46:00,      3.490000,     26.050000,          0.608000,                     7.500804,      0.901000
                1723676160,           2024-08-14 22:56:00,           2024-08-14 18:56:00,      3.490000,     26.050000,          1.045000,                    12.892008,      0.903000
                1723676760,           2024-08-14 23:06:00,           2024-08-14 19:06:00,      3.490000,     26.059000,          1.469000,                    18.125793,      0.907000
                1723677360,           2024-08-14 23:16:00,           2024-08-14 19:16:00,      3.490000,     26.050000,          1.669000,                    20.590202,      0.910000
                1723677960,           2024-08-14 23:26:00,           2024-08-14 19:26:00,      3.490000,     26.042000,          1.780000,                    21.956403,      0.910000
                1723678560,           2024-08-14 23:36:00,           2024-08-14 19:36:00,      3.490000,     26.042000,          0.781000,                     9.633680,      0.903000
                1723679160,           2024-08-14 23:46:00,           2024-08-14 19:46:00,      3.490000,     26.033000,          0.544000,                     6.709175,      0.899000
                1723679760,           2024-08-14 23:56:00,           2024-08-14 19:56:00,      3.490000,     26.025000,          0.850000,                    10.481563,      0.903000
                1723680360,           2024-08-15 00:06:00,           2024-08-14 20:06:00,      3.490000,     26.000000,          1.374000,                    16.935445,      0.908000
                1723680960,           2024-08-15 00:16:00,           2024-08-14 20:16:00,      3.490000,     26.017000,          1.284000,                    15.831025,      0.907000
                1723681560,           2024-08-15 00:26:00,           2024-08-14 20:26:00,      3.490000,     26.008000,          1.381000,                    17.024199,      0.908000
                1723682160,           2024-08-15 00:36:00,           2024-08-14 20:36:00,      3.490000,     26.017000,          1.363000,                    16.805052,      0.908000
                1723682760,           2024-08-15 00:46:00,           2024-08-14 20:46:00,      3.490000,     25.983000,          1.300000,                    16.018398,      0.908000
                1723683360,           2024-08-15 00:56:00,           2024-08-14 20:56:00,      3.490000,     25.983000,          1.192000,                    14.687639,      0.907000
                1723683960,           2024-08-15 01:06:00,           2024-08-14 21:06:00,      3.490000,     25.983000,          1.181000,                    14.552099,      0.907000
                1723684560,           2024-08-15 01:16:00,           2024-08-14 21:16:00,      3.490000,     25.983000,          0.887000,                    10.929476,      0.903000
                1723685160,           2024-08-15 01:26:00,           2024-08-14 21:26:00,      3.490000,     25.974000,          0.800000,                     9.855864,      0.903000
                1723685760,           2024-08-15 01:36:00,           2024-08-14 21:36:00,      3.490000,     25.974000,          0.378000,                     4.656896,      0.894000
                1723686360,           2024-08-15 01:46:00,           2024-08-14 21:46:00,      3.490000,     25.958000,          0.586000,                     7.217321,      0.898000
                1723686960,           2024-08-15 01:56:00,           2024-08-14 21:56:00,      3.490000,     25.966000,          0.241000,                     2.968647,      0.891000
                1723687560,           2024-08-15 02:06:00,           2024-08-14 22:06:00,      3.490000,     25.966000,          0.475000,                     5.851068,      0.896000
                1723688160,           2024-08-15 02:16:00,           2024-08-14 22:16:00,      3.490000,     25.966000,          0.664000,                     8.179177,      0.901000
                1723688760,           2024-08-15 02:26:00,           2024-08-14 22:26:00,      3.490000,     25.958000,          0.596000,                     7.340483,      0.900000
                1723689360,           2024-08-15 02:36:00,           2024-08-14 22:36:00,      3.490000,     25.958000,          0.650000,                     8.005561,      0.901000
                1723689960,           2024-08-15 02:46:00,           2024-08-14 22:46:00,      3.490000,     25.941000,          0.575000,                     7.079654,      0.900000
                1723690560,           2024-08-15 02:56:00,           2024-08-14 22:56:00,      3.490000,     25.941000,          0.585000,                     7.202778,      0.900000
                1723691160,           2024-08-15 03:06:00,           2024-08-14 23:06:00,      3.490000,     25.932000,          0.661000,                     8.137192,      0.902000
                1723691760,           2024-08-15 03:16:00,           2024-08-14 23:16:00,      3.490000,     25.915000,          0.652000,                     8.023917,      0.902000
                1723692360,           2024-08-15 03:26:00,           2024-08-14 23:26:00,      3.490000,     25.924000,          0.675000,                     8.308329,      0.902000
                1723692960,           2024-08-15 03:36:00,           2024-08-14 23:36:00,      3.490000,     25.907000,          0.633000,                     7.788957,      0.902000
                1723693560,           2024-08-15 03:46:00,           2024-08-14 23:46:00,      3.490000,     25.907000,          0.511000,                     6.287768,      0.899000
                1723694160,           2024-08-15 03:56:00,           2024-08-14 23:56:00,      3.490000,     25.898000,          0.545000,                     6.705034,      0.900000
                1723694760,           2024-08-15 04:06:00,           2024-08-15 00:06:00,      3.490000,     25.907000,          0.582000,                     7.161411,      0.900000
                1723695360,           2024-08-15 04:16:00,           2024-08-15 00:16:00,      3.490000,     25.890000,          0.460000,                     5.658471,      0.897000
                1723695960,           2024-08-15 04:26:00,           2024-08-15 00:26:00,      3.490000,     25.890000,          0.351000,                     4.317660,      0.895000
                1723696560,           2024-08-15 04:36:00,           2024-08-15 00:36:00,      3.490000,     25.865000,          0.305000,                     3.750106,      0.893000
                1723697160,           2024-08-15 04:46:00,           2024-08-15 00:46:00,      3.490000,     25.856000,          0.304000,                     3.737198,      0.894000
                1723697760,           2024-08-15 04:56:00,           2024-08-15 00:56:00,      3.490000,     25.848000,          0.252000,                     3.097489,      0.893000
                1723698360,           2024-08-15 05:06:00,           2024-08-15 01:06:00,      3.490000,     25.848000,          0.280000,                     3.441655,      0.893000
                1723698960,           2024-08-15 05:16:00,           2024-08-15 01:16:00,      3.490000,     25.839000,          0.211000,                     2.593108,      0.891000
                1723699560,           2024-08-15 05:26:00,           2024-08-15 01:26:00,      3.490000,     25.814000,          0.375000,                     4.606506,      0.896000
                1723700160,           2024-08-15 05:36:00,           2024-08-15 01:36:00,      3.490000,     25.797000,          0.225000,                     2.763048,      0.892000
                1723700760,           2024-08-15 05:46:00,           2024-08-15 01:46:00,      3.490000,     25.823000,          0.195000,                     2.395776,      0.891000
                1723701360,           2024-08-15 05:56:00,           2024-08-15 01:56:00,      3.490000,     25.814000,          0.189000,                     2.321679,      0.891000
                1723701960,           2024-08-15 06:06:00,           2024-08-15 02:06:00,      3.490000,     25.797000,          0.201000,                     2.468323,      0.892000
                1723702560,           2024-08-15 06:16:00,           2024-08-15 02:16:00,      3.490000,     25.789000,          0.124000,                     1.522524,      0.890000
                1723703160,           2024-08-15 06:26:00,           2024-08-15 02:26:00,      3.490000,     25.780000,          0.139000,                     1.706421,      0.890000
                1723703760,           2024-08-15 06:36:00,           2024-08-15 02:36:00,      3.490000,     25.780000,          0.133000,                     1.632762,      0.890000
                1723704360,           2024-08-15 06:46:00,           2024-08-15 02:46:00,      3.490000,     25.789000,          0.091000,                     1.117336,      0.889000
                1723704960,           2024-08-15 06:56:00,           2024-08-15 02:56:00,      3.490000,     25.789000,          0.133000,                     1.633030,      0.889000
                1723705560,           2024-08-15 07:06:00,           2024-08-15 03:06:00,      3.490000,     25.764000,          0.079000,                     0.969554,      0.888000
                1723706160,           2024-08-15 07:16:00,           2024-08-15 03:16:00,      3.490000,     25.772000,          0.084000,                     1.031068,      0.888000
                1723706760,           2024-08-15 07:26:00,           2024-08-15 03:26:00,      3.490000,     25.772000,          0.078000,                     0.957420,      0.888000
                1723707360,           2024-08-15 07:36:00,           2024-08-15 03:36:00,      3.490000,     25.764000,          0.082000,                     1.006372,      0.888000
                1723707960,           2024-08-15 07:46:00,           2024-08-15 03:46:00,      3.490000,     25.764000,          0.063000,                     0.773188,      0.888000
                1723708560,           2024-08-15 07:56:00,           2024-08-15 03:56:00,      3.490000,     25.738000,          0.057000,                     0.699220,      0.888000
                1723709160,           2024-08-15 08:06:00,           2024-08-15 04:06:00,      3.490000,     25.747000,          0.078000,                     0.956984,      0.888000
                1723709760,           2024-08-15 08:16:00,           2024-08-15 04:16:00,      3.490000,     25.730000,          0.101000,                     1.238788,      0.889000
                1723710360,           2024-08-15 08:26:00,           2024-08-15 04:26:00,      3.490000,     25.738000,          0.078000,                     0.956827,      0.888000
                1723710960,           2024-08-15 08:36:00,           2024-08-15 04:36:00,      3.490000,     25.730000,          0.061000,                     0.748179,      0.888000
                1723711560,           2024-08-15 08:46:00,           2024-08-15 04:46:00,      3.490000,     25.738000,          0.056000,                     0.686953,      0.888000
                1723712160,           2024-08-15 08:56:00,           2024-08-15 04:56:00,      3.490000,     25.705000,          0.058000,                     0.711059,      0.888000
                1723712760,           2024-08-15 09:06:00,           2024-08-15 05:06:00,      3.490000,     25.721000,          0.056000,                     0.686740,      0.888000
                1723713360,           2024-08-15 09:16:00,           2024-08-15 05:16:00,      3.490000,     25.713000,          0.067000,                     0.821515,      0.888000
                1723713960,           2024-08-15 09:26:00,           2024-08-15 05:26:00,      3.490000,     25.721000,          0.056000,                     0.686740,      0.888000
                1723714560,           2024-08-15 09:36:00,           2024-08-15 05:36:00,      3.490000,     25.696000,          0.091000,                     1.115443,      0.889000
                1723715160,           2024-08-15 09:46:00,           2024-08-15 05:46:00,      3.490000,     25.696000,          0.089000,                     1.090928,      0.889000
                1723715760,           2024-08-15 09:56:00,           2024-08-15 05:56:00,      3.490000,     25.721000,          0.070000,                     0.858425,      0.888000
                1723716360,           2024-08-15 10:06:00,           2024-08-15 06:06:00,      3.490000,     25.705000,          0.111000,                     1.360819,      0.889000
                1723716960,           2024-08-15 10:16:00,           2024-08-15 06:16:00,      3.490000,     25.679000,          0.096000,                     1.176367,      0.889000
                1723717560,           2024-08-15 10:26:00,           2024-08-15 06:26:00,      3.490000,     25.688000,          0.083000,                     1.017234,      0.888000
                1723718160,           2024-08-15 10:36:00,           2024-08-15 06:36:00,      3.490000,     25.679000,          0.180000,                     2.205687,      0.892000
                1723718760,           2024-08-15 10:46:00,           2024-08-15 06:46:00,      3.490000,     25.688000,          0.066000,                     0.808885,      0.888000
                1723719360,           2024-08-15 10:56:00,           2024-08-15 06:56:00,      3.490000,     25.671000,          0.082000,                     1.004666,      0.888000
                1723719960,           2024-08-15 11:06:00,           2024-08-15 07:06:00,      3.490000,     25.679000,          0.089000,                     1.090590,      0.889000
                1723720560,           2024-08-15 11:16:00,           2024-08-15 07:16:00,      3.490000,     25.688000,          0.063000,                     0.772117,      0.888000
                1723721160,           2024-08-15 11:26:00,           2024-08-15 07:26:00,      3.490000,     25.688000,          0.053000,                     0.649559,      0.888000
                1723721760,           2024-08-15 11:36:00,           2024-08-15 07:36:00,      3.490000,     25.696000,          0.063000,                     0.772230,      0.888000
                1723722360,           2024-08-15 11:46:00,           2024-08-15 07:46:00,      3.490000,     25.688000,          0.055000,                     0.674071,      0.888000
                1723722960,           2024-08-15 11:56:00,           2024-08-15 07:56:00,      3.490000,     25.705000,          0.053000,                     0.649761,      0.888000
                1723723560,           2024-08-15 12:06:00,           2024-08-15 08:06:00,      3.490000,     25.713000,          0.057000,                     0.698901,      0.888000
                1723724160,           2024-08-15 12:16:00,           2024-08-15 08:16:00,      3.490000,     25.721000,          0.063000,                     0.772582,      0.888000
                1723724760,           2024-08-15 12:26:00,           2024-08-15 08:26:00,      3.490000,     25.730000,          0.054000,                     0.662322,      0.888000
                1723725360,           2024-08-15 12:36:00,           2024-08-15 08:36:00,      3.490000,     25.747000,          0.197000,                     2.416998,      0.891000
                1723725960,           2024-08-15 12:46:00,           2024-08-15 08:46:00,      3.490000,     25.755000,          0.257000,                     3.153600,      0.892000
                1723726560,           2024-08-15 12:56:00,           2024-08-15 08:56:00,      3.490000,     25.856000,          2.320000,                    28.520723,      0.906000
                1723727160,           2024-08-15 13:06:00,           2024-08-15 09:06:00,      3.490000,     25.831000,          1.308000,                    16.072469,      0.908000
                1723727760,           2024-08-15 13:16:00,           2024-08-15 09:16:00,      3.490000,     25.831000,          0.323000,                     3.968966,      0.894000
                1723728360,           2024-08-15 13:26:00,           2024-08-15 09:26:00,      3.490000,     25.831000,          0.068000,                     0.835572,      0.887000
                1723728960,           2024-08-15 13:36:00,           2024-08-15 09:36:00,      3.490000,     25.839000,          0.062000,                     0.761956,      0.887000
                1723729560,           2024-08-15 13:46:00,           2024-08-15 09:46:00,      3.490000,     25.856000,          0.058000,                     0.713018,      0.887000
                1723730160,           2024-08-15 13:56:00,           2024-08-15 09:56:00,      3.490000,     25.873000,          0.056000,                     0.688644,      0.887000
                1723730760,           2024-08-15 14:06:00,           2024-08-15 10:06:00,      3.490000,     25.890000,          0.060000,                     0.738061,      0.887000
                1723731360,           2024-08-15 14:16:00,           2024-08-15 10:16:00,      3.490000,     25.924000,          0.077000,                     0.947765,      0.888000
                1723731960,           2024-08-15 14:26:00,           2024-08-15 10:26:00,      3.490000,     25.932000,          0.062000,                     0.763246,      0.887000
                1723732560,           2024-08-15 14:36:00,           2024-08-15 10:36:00,      3.490000,     25.966000,          0.075000,                     0.923853,      0.888000
                1723733160,           2024-08-15 14:46:00,           2024-08-15 10:46:00,      3.490000,     26.025000,          0.149000,                     1.837356,      0.890000
                1723733760,           2024-08-15 14:56:00,           2024-08-15 10:56:00,      3.490000,     26.033000,          0.068000,                     0.838647,      0.888000
                1723734360,           2024-08-15 15:06:00,           2024-08-15 11:06:00,      3.490000,     26.059000,          0.069000,                     0.851382,      0.888000
                1723734960,           2024-08-15 15:16:00,           2024-08-15 11:16:00,      3.490000,     26.050000,          0.074000,                     0.912927,      0.888000
                1723735560,           2024-08-15 15:26:00,           2024-08-15 11:26:00,      3.490000,     26.101000,          0.174000,                     2.148600,      0.891000
                1723736160,           2024-08-15 15:36:00,           2024-08-15 11:36:00,      3.490000,     26.118000,          0.091000,                     1.124040,      0.889000
                1723736760,           2024-08-15 15:46:00,           2024-08-15 11:46:00,      3.490000,     26.160000,          0.087000,                     1.075450,      0.888000
                1723737360,           2024-08-15 15:56:00,           2024-08-15 11:56:00,      3.490000,     26.185000,          0.085000,                     1.051203,      0.888000
                1723737960,           2024-08-15 16:06:00,           2024-08-15 12:06:00,      3.490000,     26.236000,          0.185000,                     2.290028,      0.891000
                1723738560,           2024-08-15 16:16:00,           2024-08-15 12:16:00,      3.490000,     26.304000,          0.451000,                     5.589592,      0.898000
                1723739160,           2024-08-15 16:26:00,           2024-08-15 12:26:00,      3.490000,     26.363000,          0.532000,                     6.600527,      0.900000
                1723739760,           2024-08-15 16:36:00,           2024-08-15 12:36:00,      3.490000,     26.388000,          0.561000,                     6.963476,      0.900000
                1723740360,           2024-08-15 16:46:00,           2024-08-15 12:46:00,      3.490000,     26.397000,          0.909000,                    11.284900,      0.906000
                1723740960,           2024-08-15 16:56:00,           2024-08-15 12:56:00,      3.490000,     26.422000,          0.720000,                     8.942573,      0.903000
                1723741560,           2024-08-15 17:06:00,           2024-08-15 13:06:00,      3.490000,     26.481000,          0.647000,                     8.044461,      0.902000
                1723742160,           2024-08-15 17:16:00,           2024-08-15 13:16:00,      3.490000,     26.566000,          0.590000,                     7.347009,      0.901000
                1723742760,           2024-08-15 17:26:00,           2024-08-15 13:26:00,      3.490000,     26.532000,          0.640000,                     7.964752,      0.901000
                1723743360,           2024-08-15 17:36:00,           2024-08-15 13:36:00,      3.490000,     26.557000,          0.532000,                     6.623686,      0.899000
                1723743960,           2024-08-15 17:46:00,           2024-08-15 13:46:00,      3.490000,     26.608000,          0.354000,                     4.411544,      0.895000
                1723744560,           2024-08-15 17:56:00,           2024-08-15 13:56:00,      3.490000,     26.659000,          0.388000,                     4.839695,      0.895000
                1723745160,           2024-08-15 18:06:00,           2024-08-15 14:06:00,      3.490000,     26.693000,          0.545000,                     6.802188,      0.900000
                1723745760,           2024-08-15 18:16:00,           2024-08-15 14:16:00,      3.490000,     26.701000,          0.519000,                     6.478612,      0.899000
                1723746360,           2024-08-15 18:26:00,           2024-08-15 14:26:00,      3.490000,     26.777000,          0.528000,                     6.599974,      0.900000
                1723746960,           2024-08-15 18:36:00,           2024-08-15 14:36:00,      3.490000,     26.811000,          0.525000,                     6.566486,      0.899000
                1723747560,           2024-08-15 18:46:00,           2024-08-15 14:46:00,      3.490000,     26.854000,          0.497000,                     6.221077,      0.899000
                1723748160,           2024-08-15 18:56:00,           2024-08-15 14:56:00,      3.490000,     26.887000,          0.376000,                     4.709278,      0.896000
                1723748760,           2024-08-15 19:06:00,           2024-08-15 15:06:00,      3.490000,     26.913000,          0.222000,                     2.781776,      0.891000
                1723749360,           2024-08-15 19:16:00,           2024-08-15 15:16:00,      3.490000,     26.955000,          0.365000,                     4.577088,      0.896000
                1723749960,           2024-08-15 19:26:00,           2024-08-15 15:26:00,      3.490000,     26.989000,          0.362000,                     4.542236,      0.896000
                1723750560,           2024-08-15 19:36:00,           2024-08-15 15:36:00,      3.490000,     27.015000,          0.149000,                     1.870466,      0.889000
                1723751160,           2024-08-15 19:46:00,           2024-08-15 15:46:00,      3.490000,     27.032000,          0.120000,                     1.506874,      0.889000
                1723751760,           2024-08-15 19:56:00,           2024-08-15 15:56:00,      3.490000,     27.091000,          0.187000,                     2.350695,      0.891000
                1723752360,           2024-08-15 20:06:00,           2024-08-15 16:06:00,      3.490000,     27.091000,          0.097000,                     1.219345,      0.888000
                1723752960,           2024-08-15 20:16:00,           2024-08-15 16:16:00,      3.490000,     27.091000,          0.062000,                     0.779375,      0.887000
                1723753560,           2024-08-15 20:26:00,           2024-08-15 16:26:00,      3.490000,     27.133000,          0.063000,                     0.792541,      0.887000
                1723754160,           2024-08-15 20:36:00,           2024-08-15 16:36:00,      3.490000,     27.133000,          0.096000,                     1.207681,      0.888000
                1723754760,           2024-08-15 20:46:00,           2024-08-15 16:46:00,      3.490000,     27.142000,          0.069000,                     0.868161,      0.887000
                1723755360,           2024-08-15 20:56:00,           2024-08-15 16:56:00,      3.490000,     27.150000,          0.166000,                     2.088918,      0.890000
                1723755960,           2024-08-15 21:06:00,           2024-08-15 17:06:00,      3.490000,     27.184000,          0.057000,                     0.717715,      0.887000
                1723756560,           2024-08-15 21:16:00,           2024-08-15 17:16:00,      3.490000,     27.184000,          0.056000,                     0.705124,      0.887000
                1723757160,           2024-08-15 21:26:00,           2024-08-15 17:26:00,      3.490000,     27.210000,          0.068000,                     0.856620,      0.887000
                1723757760,           2024-08-15 21:36:00,           2024-08-15 17:36:00,      3.490000,     27.235000,          0.057000,                     0.718370,      0.887000
                1723758360,           2024-08-15 21:46:00,           2024-08-15 17:46:00,      3.490000,     27.227000,          0.055000,                     0.693065,      0.887000
                1723758960,           2024-08-15 21:56:00,           2024-08-15 17:56:00,      3.490000,     27.261000,          0.291000,                     3.669171,      0.894000
                1723759560,           2024-08-15 22:06:00,           2024-08-15 18:06:00,      3.490000,     27.252000,          0.064000,                     0.806836,      0.887000
                1723760160,           2024-08-15 22:16:00,           2024-08-15 18:16:00,      3.490000,     27.278000,          0.166000,                     2.093702,      0.890000
                1723760760,           2024-08-15 22:26:00,           2024-08-15 18:26:00,      3.490000,     27.261000,          0.056000,                     0.706095,      0.887000
                1723761360,           2024-08-15 22:36:00,           2024-08-15 18:36:00,      3.490000,     27.261000,          0.057000,                     0.718704,      0.887000
                1723761960,           2024-08-15 22:46:00,           2024-08-15 18:46:00,      3.490000,     27.269000,          0.072000,                     0.907966,      0.888000
                1723762560,           2024-08-15 22:56:00,           2024-08-15 18:56:00,      3.490000,     27.295000,          0.066000,                     0.832688,      0.887000
                1723763160,           2024-08-15 23:06:00,           2024-08-15 19:06:00,      3.490000,     27.312000,          0.075000,                     0.946524,      0.888000
                1723763760,           2024-08-15 23:16:00,           2024-08-15 19:16:00,      3.490000,     27.320000,          0.055000,                     0.694217,      0.887000
                1723764360,           2024-08-15 23:26:00,           2024-08-15 19:26:00,      3.490000,     27.329000,          0.055000,                     0.694328,      0.887000
                1723764960,           2024-08-15 23:36:00,           2024-08-15 19:36:00,      3.490000,     27.354000,          0.056000,                     0.707268,      0.887000
                1723765560,           2024-08-15 23:46:00,           2024-08-15 19:46:00,      3.490000,     27.312000,          0.163000,                     2.057112,      0.891000
                1723766160,           2024-08-15 23:56:00,           2024-08-15 19:56:00,      3.490000,     27.363000,          0.057000,                     0.720013,      0.887000
                1723766760,           2024-08-16 00:06:00,           2024-08-15 20:06:00,      3.490000,     27.354000,          0.056000,                     0.707268,      0.887000
                1723767360,           2024-08-16 00:16:00,           2024-08-15 20:16:00,      3.490000,     27.363000,          0.056000,                     0.707381,      0.887000
                1723767960,           2024-08-16 00:26:00,           2024-08-15 20:26:00,      3.490000,     27.363000,          0.056000,                     0.707381,      0.887000
                1723768560,           2024-08-16 00:36:00,           2024-08-15 20:36:00,      3.490000,     27.371000,          0.059000,                     0.745383,      0.887000
                1723769160,           2024-08-16 00:46:00,           2024-08-15 20:46:00,      3.490000,     27.337000,          0.083000,                     1.047954,      0.888000
                1723769760,           2024-08-16 00:56:00,           2024-08-15 20:56:00,      3.490000,     27.337000,          0.056000,                     0.707053,      0.887000
                1723770360,           2024-08-16 01:06:00,           2024-08-15 21:06:00,      3.490000,     27.337000,          0.116000,                     1.464611,      0.889000
                1723770960,           2024-08-16 01:16:00,           2024-08-15 21:16:00,      3.490000,     27.329000,          0.063000,                     0.795322,      0.887000
                1723771560,           2024-08-16 01:26:00,           2024-08-15 21:26:00,      3.490000,     27.303000,          0.167000,                     2.107255,      0.890000
                1723772160,           2024-08-16 01:36:00,           2024-08-15 21:36:00,      3.490000,     27.278000,          0.177000,                     2.232441,      0.891000
                1723772760,           2024-08-16 01:46:00,           2024-08-15 21:46:00,      3.490000,     27.269000,          0.073000,                     0.920576,      0.888000
                1723773360,           2024-08-16 01:56:00,           2024-08-15 21:56:00,      3.490000,     27.244000,          0.055000,                     0.693275,      0.887000
