MiniDOT Logger Concatenated Data File
Sensor:             7450-988987
Concatenation Date: 2021Jul09 16:44:39 EDT

DO concentration compensated for salinity: 0.0 (ppt)
Saturation computed at pressure: 1013.0 (mbar)

            Unix Timestamp,               UTC_Date_&_Time,         Eastern Standard Time,       Battery,   Temperature,  Dissolved Oxygen,  Dissolved Oxygen Saturation,             Q
                  (Second),                        (none),                        (none),        (Volt),       (deg C),            (mg/l),                          (%),        (none)
                1624935300,           2021-06-29 02:55:00,           2021-06-28 22:55:00,      3.550000,     25.603000,          2.733000,                    33.451777,      0.974000
                1624935900,           2021-06-29 03:05:00,           2021-06-28 23:05:00,      3.550000,     25.578000,          2.740000,                    33.522140,      0.973000
                1624936500,           2021-06-29 03:15:00,           2021-06-28 23:15:00,      3.550000,     25.553000,          2.802000,                    34.265009,      0.974000
                1624937100,           2021-06-29 03:25:00,           2021-06-28 23:25:00,      3.550000,     25.553000,          2.765000,                    33.812544,      0.973000
                1624937700,           2021-06-29 03:35:00,           2021-06-28 23:35:00,      3.550000,     25.570000,          2.716000,                    33.223657,      0.973000
                1624938300,           2021-06-29 03:45:00,           2021-06-28 23:45:00,      3.550000,     25.553000,          2.742000,                    33.531282,      0.974000
                1624938900,           2021-06-29 03:55:00,           2021-06-28 23:55:00,      3.550000,     25.553000,          2.750000,                    33.629113,      0.974000
                1624939500,           2021-06-29 04:05:00,           2021-06-29 00:05:00,      3.550000,     25.553000,          2.715000,                    33.201106,      0.973000
                1624940100,           2021-06-29 04:15:00,           2021-06-29 00:15:00,      3.550000,     25.519000,          2.748000,                    33.583769,      0.973000
                1624940700,           2021-06-29 04:25:00,           2021-06-29 00:25:00,      3.550000,     25.536000,          2.722000,                    33.276362,      0.973000
                1624941300,           2021-06-29 04:35:00,           2021-06-29 00:35:00,      3.550000,     25.494000,          2.807000,                    34.289132,      0.974000
                1624941900,           2021-06-29 04:45:00,           2021-06-29 00:45:00,      3.550000,     25.502000,          2.762000,                    33.744370,      0.974000
                1624942500,           2021-06-29 04:55:00,           2021-06-29 00:55:00,      3.550000,     25.494000,          2.771000,                    33.849372,      0.974000
                1624943100,           2021-06-29 05:05:00,           2021-06-29 01:05:00,      3.550000,     25.477000,          2.775000,                    33.887690,      0.974000
                1624943700,           2021-06-29 05:15:00,           2021-06-29 01:15:00,      3.550000,     25.452000,          2.779000,                    33.921011,      0.974000
                1624944300,           2021-06-29 05:25:00,           2021-06-29 01:25:00,      3.550000,     25.427000,          2.800000,                    34.161700,      0.974000
                1624944900,           2021-06-29 05:35:00,           2021-06-29 01:35:00,      3.550000,     25.443000,          2.748000,                    33.537093,      0.973000
                1624945500,           2021-06-29 05:45:00,           2021-06-29 01:45:00,      3.540000,     25.427000,          2.803000,                    34.198302,      0.973000
                1624946100,           2021-06-29 05:55:00,           2021-06-29 01:55:00,      3.540000,     25.418000,          2.807000,                    34.241459,      0.973000
                1624946700,           2021-06-29 06:05:00,           2021-06-29 02:05:00,      3.550000,     25.427000,          2.810000,                    34.283706,      0.974000
                1624947300,           2021-06-29 06:15:00,           2021-06-29 02:15:00,      3.540000,     25.418000,          2.809000,                    34.265857,      0.974000
                1624947900,           2021-06-29 06:25:00,           2021-06-29 02:25:00,      3.540000,     25.401000,          2.825000,                    34.450304,      0.974000
                1624948500,           2021-06-29 06:35:00,           2021-06-29 02:35:00,      3.540000,     25.418000,          2.834000,                    34.570822,      0.973000
                1624949100,           2021-06-29 06:45:00,           2021-06-29 02:45:00,      3.540000,     25.384000,          2.828000,                    34.476148,      0.974000
                1624949700,           2021-06-29 06:55:00,           2021-06-29 02:55:00,      3.540000,     25.359000,          2.826000,                    34.435984,      0.974000
                1624950300,           2021-06-29 07:05:00,           2021-06-29 03:05:00,      3.540000,     25.351000,          2.850000,                    34.723341,      0.974000
                1624950900,           2021-06-29 07:15:00,           2021-06-29 03:15:00,      3.540000,     25.342000,          2.859000,                    34.827246,      0.974000
                1624951500,           2021-06-29 07:25:00,           2021-06-29 03:25:00,      3.540000,     25.351000,          2.889000,                    35.198502,      0.974000
                1624952100,           2021-06-29 07:35:00,           2021-06-29 03:35:00,      3.540000,     25.334000,          2.906000,                    35.394590,      0.974000
                1624952700,           2021-06-29 07:45:00,           2021-06-29 03:45:00,      3.540000,     25.326000,          2.916000,                    35.511178,      0.973000
                1624953300,           2021-06-29 07:55:00,           2021-06-29 03:55:00,      3.540000,     25.317000,          2.884000,                    35.115683,      0.974000
                1624953900,           2021-06-29 08:05:00,           2021-06-29 04:05:00,      3.540000,     25.334000,          2.880000,                    35.077914,      0.974000
                1624954500,           2021-06-29 08:15:00,           2021-06-29 04:15:00,      3.540000,     25.309000,          2.920000,                    35.548804,      0.974000
                1624955100,           2021-06-29 08:25:00,           2021-06-29 04:25:00,      3.540000,     25.292000,          2.910000,                    35.416014,      0.973000
                1624955700,           2021-06-29 08:35:00,           2021-06-29 04:35:00,      3.540000,     25.300000,          2.886000,                    35.129079,      0.973000
