MiniDOT Logger Concatenated Data File
Sensor:             7450-697200
Concatenation Date: 2024Aug27 17:12:34 EDT

DO concentration compensated for salinity: 0.0 (ppt)
Saturation computed at elevation: 0.0 (meter)

            Unix Timestamp,               UTC_Date_&_Time,         Eastern Standard Time,       Battery,   Temperature,  Dissolved Oxygen,  Dissolved Oxygen Saturation,             Q
                  (Second),                        (none),                        (none),        (Volt),       (deg C),            (mg/l),                          (%),        (none)
                1723651620,           2024-08-14 16:07:00,           2024-08-14 12:07:00,      3.260000,     25.942000,          0.046000,                     0.566383,      0.937000
                1723652220,           2024-08-14 16:17:00,           2024-08-14 12:17:00,      3.260000,     25.925000,          0.046000,                     0.566208,      0.937000
                1723652820,           2024-08-14 16:27:00,           2024-08-14 12:27:00,      3.260000,     25.950000,          0.045000,                     0.554151,      0.937000
                1723653420,           2024-08-14 16:37:00,           2024-08-14 12:37:00,      3.260000,     25.959000,          0.045000,                     0.554241,      0.937000
                1723654020,           2024-08-14 16:47:00,           2024-08-14 12:47:00,      3.260000,     25.976000,          0.045000,                     0.554412,      0.937000
                1723654620,           2024-08-14 16:57:00,           2024-08-14 12:57:00,      3.260000,     25.950000,          0.046000,                     0.566465,      0.937000
                1723655220,           2024-08-14 17:07:00,           2024-08-14 13:07:00,      3.260000,     25.976000,          0.046000,                     0.566733,      0.937000
                1723655820,           2024-08-14 17:17:00,           2024-08-14 13:17:00,      3.260000,     25.967000,          0.045000,                     0.554322,      0.937000
                1723656420,           2024-08-14 17:27:00,           2024-08-14 13:27:00,      3.260000,     25.976000,          0.045000,                     0.554412,      0.937000
                1723657020,           2024-08-14 17:37:00,           2024-08-14 13:37:00,      3.260000,     25.976000,          0.045000,                     0.554412,      0.937000
                1723657620,           2024-08-14 17:47:00,           2024-08-14 13:47:00,      3.260000,     25.976000,          0.046000,                     0.566733,      0.937000
                1723658220,           2024-08-14 17:57:00,           2024-08-14 13:57:00,      3.260000,     25.976000,          0.045000,                     0.554412,      0.937000
                1723658820,           2024-08-14 18:07:00,           2024-08-14 14:07:00,      3.260000,     25.976000,          0.045000,                     0.554412,      0.937000
                1723659420,           2024-08-14 18:17:00,           2024-08-14 14:17:00,      3.260000,     25.967000,          0.046000,                     0.566640,      0.937000
                1723660020,           2024-08-14 18:27:00,           2024-08-14 14:27:00,      3.260000,     26.009000,          0.046000,                     0.567073,      0.937000
                1723660620,           2024-08-14 18:37:00,           2024-08-14 14:37:00,      3.260000,     26.009000,          0.045000,                     0.554745,      0.937000
                1723661220,           2024-08-14 18:47:00,           2024-08-14 14:47:00,      3.260000,     26.009000,          0.045000,                     0.554745,      0.937000
                1723661820,           2024-08-14 18:57:00,           2024-08-14 14:57:00,      3.260000,     26.009000,          0.045000,                     0.554745,      0.937000
                1723662420,           2024-08-14 19:07:00,           2024-08-14 15:07:00,      3.260000,     26.009000,          0.045000,                     0.554745,      0.937000
                1723663020,           2024-08-14 19:17:00,           2024-08-14 15:17:00,      3.260000,     26.001000,          0.045000,                     0.554664,      0.937000
                1723663620,           2024-08-14 19:27:00,           2024-08-14 15:27:00,      3.260000,     26.026000,          0.045000,                     0.554916,      0.937000
                1723664220,           2024-08-14 19:37:00,           2024-08-14 15:37:00,      3.260000,     26.001000,          0.046000,                     0.566990,      0.937000
                1723664820,           2024-08-14 19:47:00,           2024-08-14 15:47:00,      3.260000,     26.043000,          0.045000,                     0.555088,      0.937000
                1723665420,           2024-08-14 19:57:00,           2024-08-14 15:57:00,      3.260000,     26.043000,          0.045000,                     0.555088,      0.937000
                1723666020,           2024-08-14 20:07:00,           2024-08-14 16:07:00,      3.260000,     26.026000,          0.045000,                     0.554916,      0.937000
                1723666620,           2024-08-14 20:17:00,           2024-08-14 16:17:00,      3.260000,     26.035000,          0.045000,                     0.555007,      0.937000
                1723667220,           2024-08-14 20:27:00,           2024-08-14 16:27:00,      3.260000,     26.026000,          0.046000,                     0.567248,      0.937000
                1723667820,           2024-08-14 20:37:00,           2024-08-14 16:37:00,      3.260000,     26.043000,          0.045000,                     0.555088,      0.937000
                1723668420,           2024-08-14 20:47:00,           2024-08-14 16:47:00,      3.260000,     26.035000,          0.045000,                     0.555007,      0.937000
                1723669020,           2024-08-14 20:57:00,           2024-08-14 16:57:00,      3.260000,     26.043000,          0.046000,                     0.567423,      0.937000
                1723669620,           2024-08-14 21:07:00,           2024-08-14 17:07:00,      3.260000,     26.052000,          0.045000,                     0.555178,      0.937000
                1723670220,           2024-08-14 21:17:00,           2024-08-14 17:17:00,      3.260000,     26.077000,          0.045000,                     0.555430,      0.937000
                1723670820,           2024-08-14 21:27:00,           2024-08-14 17:27:00,      3.260000,     26.043000,          0.046000,                     0.567423,      0.937000
                1723671420,           2024-08-14 21:37:00,           2024-08-14 17:37:00,      3.260000,     26.052000,          0.046000,                     0.567516,      0.937000
                1723672020,           2024-08-14 21:47:00,           2024-08-14 17:47:00,      3.260000,     26.068000,          0.046000,                     0.567681,      0.937000
                1723672620,           2024-08-14 21:57:00,           2024-08-14 17:57:00,      3.260000,     26.060000,          0.046000,                     0.567598,      0.937000
                1723673220,           2024-08-14 22:07:00,           2024-08-14 18:07:00,      3.260000,     26.068000,          0.045000,                     0.555340,      0.937000
                1723673820,           2024-08-14 22:17:00,           2024-08-14 18:17:00,      3.260000,     26.077000,          0.045000,                     0.555430,      0.937000
                1723674420,           2024-08-14 22:27:00,           2024-08-14 18:27:00,      3.260000,     26.077000,          0.045000,                     0.555430,      0.937000
                1723675020,           2024-08-14 22:37:00,           2024-08-14 18:37:00,      3.260000,     26.068000,          0.046000,                     0.567681,      0.937000
                1723675620,           2024-08-14 22:47:00,           2024-08-14 18:47:00,      3.260000,     26.068000,          0.045000,                     0.555340,      0.937000
                1723676220,           2024-08-14 22:57:00,           2024-08-14 18:57:00,      3.260000,     26.085000,          0.045000,                     0.555511,      0.937000
                1723676820,           2024-08-14 23:07:00,           2024-08-14 19:07:00,      3.260000,     26.085000,          0.046000,                     0.567856,      0.937000
                1723677420,           2024-08-14 23:17:00,           2024-08-14 19:17:00,      3.260000,     26.085000,          0.045000,                     0.555511,      0.937000
                1723678020,           2024-08-14 23:27:00,           2024-08-14 19:27:00,      3.260000,     26.077000,          0.045000,                     0.555430,      0.937000
                1723678620,           2024-08-14 23:37:00,           2024-08-14 19:37:00,      3.260000,     26.094000,          0.045000,                     0.555602,      0.937000
                1723679220,           2024-08-14 23:47:00,           2024-08-14 19:47:00,      3.260000,     26.085000,          0.046000,                     0.567856,      0.937000
                1723679820,           2024-08-14 23:57:00,           2024-08-14 19:57:00,      3.260000,     26.094000,          0.046000,                     0.567948,      0.937000
                1723680420,           2024-08-15 00:07:00,           2024-08-14 20:07:00,      3.260000,     26.102000,          0.046000,                     0.568031,      0.937000
                1723681020,           2024-08-15 00:17:00,           2024-08-14 20:17:00,      3.260000,     26.077000,          0.045000,                     0.555430,      0.937000
                1723681620,           2024-08-15 00:27:00,           2024-08-14 20:27:00,      3.260000,     26.094000,          0.046000,                     0.567948,      0.937000
                1723682220,           2024-08-15 00:37:00,           2024-08-14 20:37:00,      3.260000,     26.094000,          0.046000,                     0.567948,      0.937000
                1723682820,           2024-08-15 00:47:00,           2024-08-14 20:47:00,      3.260000,     26.102000,          0.045000,                     0.555682,      0.937000
                1723683420,           2024-08-15 00:57:00,           2024-08-14 20:57:00,      3.260000,     26.111000,          0.045000,                     0.555773,      0.937000
                1723684020,           2024-08-15 01:07:00,           2024-08-14 21:07:00,      3.260000,     26.119000,          0.046000,                     0.568206,      0.937000
                1723684620,           2024-08-15 01:17:00,           2024-08-14 21:17:00,      3.260000,     26.119000,          0.046000,                     0.568206,      0.937000
                1723685220,           2024-08-15 01:27:00,           2024-08-14 21:27:00,      3.260000,     26.111000,          0.046000,                     0.568124,      0.937000
                1723685820,           2024-08-15 01:37:00,           2024-08-14 21:37:00,      3.260000,     26.144000,          0.046000,                     0.568464,      0.937000
                1723686420,           2024-08-15 01:47:00,           2024-08-14 21:47:00,      3.260000,     26.136000,          0.045000,                     0.556025,      0.937000
                1723687020,           2024-08-15 01:57:00,           2024-08-14 21:57:00,      3.260000,     26.136000,          0.046000,                     0.568381,      0.937000
                1723687620,           2024-08-15 02:07:00,           2024-08-14 22:07:00,      3.260000,     26.153000,          0.045000,                     0.556197,      0.937000
                1723688220,           2024-08-15 02:17:00,           2024-08-14 22:17:00,      3.260000,     26.136000,          0.045000,                     0.556025,      0.937000
                1723688820,           2024-08-15 02:27:00,           2024-08-14 22:27:00,      3.260000,     26.144000,          0.046000,                     0.568464,      0.937000
                1723689420,           2024-08-15 02:37:00,           2024-08-14 22:37:00,      3.260000,     26.144000,          0.046000,                     0.568464,      0.937000
                1723690020,           2024-08-15 02:47:00,           2024-08-14 22:47:00,      3.260000,     26.153000,          0.045000,                     0.556197,      0.937000
                1723690620,           2024-08-15 02:57:00,           2024-08-14 22:57:00,      3.260000,     26.144000,          0.046000,                     0.568464,      0.937000
                1723691220,           2024-08-15 03:07:00,           2024-08-14 23:07:00,      3.260000,     26.144000,          0.046000,                     0.568464,      0.937000
                1723691820,           2024-08-15 03:17:00,           2024-08-14 23:17:00,      3.260000,     26.153000,          0.045000,                     0.556197,      0.937000
                1723692420,           2024-08-15 03:27:00,           2024-08-14 23:27:00,      3.260000,     26.161000,          0.045000,                     0.556277,      0.937000
                1723693020,           2024-08-15 03:37:00,           2024-08-14 23:37:00,      3.260000,     26.178000,          0.045000,                     0.556449,      0.937000
                1723693620,           2024-08-15 03:47:00,           2024-08-14 23:47:00,      3.260000,     26.170000,          0.045000,                     0.556368,      0.937000
                1723694220,           2024-08-15 03:57:00,           2024-08-14 23:57:00,      3.260000,     26.178000,          0.045000,                     0.556449,      0.937000
                1723694820,           2024-08-15 04:07:00,           2024-08-15 00:07:00,      3.260000,     26.170000,          0.045000,                     0.556368,      0.937000
                1723695420,           2024-08-15 04:17:00,           2024-08-15 00:17:00,      3.260000,     26.170000,          0.045000,                     0.556368,      0.937000
                1723696020,           2024-08-15 04:27:00,           2024-08-15 00:27:00,      3.260000,     26.187000,          0.046000,                     0.568907,      0.937000
                1723696620,           2024-08-15 04:37:00,           2024-08-15 00:37:00,      3.260000,     26.178000,          0.045000,                     0.556449,      0.937000
                1723697220,           2024-08-15 04:47:00,           2024-08-15 00:47:00,      3.260000,     26.170000,          0.045000,                     0.556368,      0.937000
                1723697820,           2024-08-15 04:57:00,           2024-08-15 00:57:00,      3.260000,     26.161000,          0.046000,                     0.568639,      0.937000
                1723698420,           2024-08-15 05:07:00,           2024-08-15 01:07:00,      3.260000,     26.161000,          0.046000,                     0.568639,      0.937000
                1723699020,           2024-08-15 05:17:00,           2024-08-15 01:17:00,      3.260000,     26.178000,          0.046000,                     0.568814,      0.937000
                1723699620,           2024-08-15 05:27:00,           2024-08-15 01:27:00,      3.260000,     26.170000,          0.045000,                     0.556368,      0.937000
                1723700220,           2024-08-15 05:37:00,           2024-08-15 01:37:00,      3.260000,     26.178000,          0.046000,                     0.568814,      0.937000
                1723700820,           2024-08-15 05:47:00,           2024-08-15 01:47:00,      3.260000,     26.187000,          0.046000,                     0.568907,      0.937000
                1723701420,           2024-08-15 05:57:00,           2024-08-15 01:57:00,      3.260000,     26.204000,          0.045000,                     0.556711,      0.937000
                1723702020,           2024-08-15 06:07:00,           2024-08-15 02:07:00,      3.260000,     26.187000,          0.046000,                     0.568907,      0.937000
                1723702620,           2024-08-15 06:17:00,           2024-08-15 02:17:00,      3.260000,     26.195000,          0.046000,                     0.568990,      0.937000
                1723703220,           2024-08-15 06:27:00,           2024-08-15 02:27:00,      3.260000,     26.212000,          0.045000,                     0.556792,      0.937000
                1723703820,           2024-08-15 06:37:00,           2024-08-15 02:37:00,      3.260000,     26.187000,          0.046000,                     0.568907,      0.937000
                1723704420,           2024-08-15 06:47:00,           2024-08-15 02:47:00,      3.260000,     26.170000,          0.046000,                     0.568732,      0.937000
                1723705020,           2024-08-15 06:57:00,           2024-08-15 02:57:00,      3.260000,     26.178000,          0.046000,                     0.568814,      0.937000
                1723705620,           2024-08-15 07:07:00,           2024-08-15 03:07:00,      3.260000,     26.170000,          0.046000,                     0.568732,      0.937000
                1723706220,           2024-08-15 07:17:00,           2024-08-15 03:17:00,      3.260000,     26.187000,          0.046000,                     0.568907,      0.937000
                1723706820,           2024-08-15 07:27:00,           2024-08-15 03:27:00,      3.260000,     26.195000,          0.046000,                     0.568990,      0.937000
                1723707420,           2024-08-15 07:37:00,           2024-08-15 03:37:00,      3.260000,     26.187000,          0.046000,                     0.568907,      0.937000
                1723708020,           2024-08-15 07:47:00,           2024-08-15 03:47:00,      3.260000,     26.187000,          0.046000,                     0.568907,      0.937000
                1723708620,           2024-08-15 07:57:00,           2024-08-15 03:57:00,      3.260000,     26.170000,          0.046000,                     0.568732,      0.937000
                1723709220,           2024-08-15 08:07:00,           2024-08-15 04:07:00,      3.260000,     26.170000,          0.046000,                     0.568732,      0.937000
                1723709820,           2024-08-15 08:17:00,           2024-08-15 04:17:00,      3.260000,     26.178000,          0.045000,                     0.556449,      0.937000
                1723710420,           2024-08-15 08:27:00,           2024-08-15 04:27:00,      3.260000,     26.170000,          0.046000,                     0.568732,      0.937000
                1723711020,           2024-08-15 08:37:00,           2024-08-15 04:37:00,      3.260000,     26.178000,          0.045000,                     0.556449,      0.937000
                1723711620,           2024-08-15 08:47:00,           2024-08-15 04:47:00,      3.260000,     26.161000,          0.045000,                     0.556277,      0.937000
                1723712220,           2024-08-15 08:57:00,           2024-08-15 04:57:00,      3.260000,     26.178000,          0.045000,                     0.556449,      0.937000
                1723712820,           2024-08-15 09:07:00,           2024-08-15 05:07:00,      3.260000,     26.161000,          0.045000,                     0.556277,      0.937000
                1723713420,           2024-08-15 09:17:00,           2024-08-15 05:17:00,      3.260000,     26.178000,          0.046000,                     0.568814,      0.937000
                1723714020,           2024-08-15 09:27:00,           2024-08-15 05:27:00,      3.260000,     26.170000,          0.046000,                     0.568732,      0.937000
                1723714620,           2024-08-15 09:37:00,           2024-08-15 05:37:00,      3.260000,     26.161000,          0.046000,                     0.568639,      0.937000
                1723715220,           2024-08-15 09:47:00,           2024-08-15 05:47:00,      3.260000,     26.153000,          0.046000,                     0.568557,      0.937000
                1723715820,           2024-08-15 09:57:00,           2024-08-15 05:57:00,      3.260000,     26.161000,          0.046000,                     0.568639,      0.937000
                1723716420,           2024-08-15 10:07:00,           2024-08-15 06:07:00,      3.260000,     26.178000,          0.045000,                     0.556449,      0.937000
                1723717020,           2024-08-15 10:17:00,           2024-08-15 06:17:00,      3.260000,     26.144000,          0.046000,                     0.568464,      0.937000
                1723717620,           2024-08-15 10:27:00,           2024-08-15 06:27:00,      3.260000,     26.144000,          0.046000,                     0.568464,      0.937000
                1723718220,           2024-08-15 10:37:00,           2024-08-15 06:37:00,      3.260000,     26.153000,          0.046000,                     0.568557,      0.937000
                1723718820,           2024-08-15 10:47:00,           2024-08-15 06:47:00,      3.260000,     26.161000,          0.046000,                     0.568639,      0.937000
                1723719420,           2024-08-15 10:57:00,           2024-08-15 06:57:00,      3.260000,     26.153000,          0.045000,                     0.556197,      0.936000
                1723720020,           2024-08-15 11:07:00,           2024-08-15 07:07:00,      3.260000,     26.153000,          0.046000,                     0.568557,      0.937000
                1723720620,           2024-08-15 11:17:00,           2024-08-15 07:17:00,      3.260000,     26.170000,          0.046000,                     0.568732,      0.937000
                1723721220,           2024-08-15 11:27:00,           2024-08-15 07:27:00,      3.260000,     26.161000,          0.046000,                     0.568639,      0.937000
                1723721820,           2024-08-15 11:37:00,           2024-08-15 07:37:00,      3.260000,     26.144000,          0.046000,                     0.568464,      0.937000
                1723722420,           2024-08-15 11:47:00,           2024-08-15 07:47:00,      3.260000,     26.161000,          0.046000,                     0.568639,      0.937000
                1723723020,           2024-08-15 11:57:00,           2024-08-15 07:57:00,      3.260000,     26.161000,          0.046000,                     0.568639,      0.937000
                1723723620,           2024-08-15 12:07:00,           2024-08-15 08:07:00,      3.260000,     26.153000,          0.046000,                     0.568557,      0.936000
                1723724220,           2024-08-15 12:17:00,           2024-08-15 08:17:00,      3.260000,     26.144000,          0.045000,                     0.556106,      0.936000
                1723724820,           2024-08-15 12:27:00,           2024-08-15 08:27:00,      3.260000,     26.170000,          0.046000,                     0.568732,      0.937000
                1723725420,           2024-08-15 12:37:00,           2024-08-15 08:37:00,      3.260000,     26.161000,          0.046000,                     0.568639,      0.937000
                1723726020,           2024-08-15 12:47:00,           2024-08-15 08:47:00,      3.260000,     26.178000,          0.046000,                     0.568814,      0.937000
                1723726620,           2024-08-15 12:57:00,           2024-08-15 08:57:00,      3.260000,     26.204000,          0.046000,                     0.569082,      0.937000
                1723727220,           2024-08-15 13:07:00,           2024-08-15 09:07:00,      3.260000,     26.195000,          0.046000,                     0.568990,      0.937000
                1723727820,           2024-08-15 13:17:00,           2024-08-15 09:17:00,      3.260000,     26.220000,          0.045000,                     0.556872,      0.937000
                1723728420,           2024-08-15 13:27:00,           2024-08-15 09:27:00,      3.260000,     26.220000,          0.046000,                     0.569247,      0.937000
                1723729020,           2024-08-15 13:37:00,           2024-08-15 09:37:00,      3.260000,     26.229000,          0.045000,                     0.556963,      0.937000
                1723729620,           2024-08-15 13:47:00,           2024-08-15 09:47:00,      3.260000,     26.237000,          0.045000,                     0.557044,      0.937000
                1723730220,           2024-08-15 13:57:00,           2024-08-15 09:57:00,      3.260000,     26.246000,          0.046000,                     0.569515,      0.937000
                1723730820,           2024-08-15 14:07:00,           2024-08-15 10:07:00,      3.260000,     26.237000,          0.046000,                     0.569423,      0.937000
                1723731420,           2024-08-15 14:17:00,           2024-08-15 10:17:00,      3.260000,     26.254000,          0.046000,                     0.569598,      0.937000
                1723732020,           2024-08-15 14:27:00,           2024-08-15 10:27:00,      3.260000,     26.280000,          0.046000,                     0.569866,      0.937000
                1723732620,           2024-08-15 14:37:00,           2024-08-15 10:37:00,      3.260000,     26.263000,          0.046000,                     0.569691,      0.937000
                1723733220,           2024-08-15 14:47:00,           2024-08-15 10:47:00,      3.260000,     26.296000,          0.046000,                     0.570031,      0.937000
                1723733820,           2024-08-15 14:57:00,           2024-08-15 10:57:00,      3.260000,     26.330000,          0.045000,                     0.557982,      0.937000
                1723734420,           2024-08-15 15:07:00,           2024-08-15 11:07:00,      3.260000,     26.313000,          0.045000,                     0.557811,      0.936000
                1723735020,           2024-08-15 15:17:00,           2024-08-15 11:17:00,      3.260000,     26.347000,          0.046000,                     0.570557,      0.937000
                1723735620,           2024-08-15 15:27:00,           2024-08-15 11:27:00,      3.260000,     26.356000,          0.046000,                     0.570650,      0.937000
                1723736220,           2024-08-15 15:37:00,           2024-08-15 11:37:00,      3.260000,     26.356000,          0.046000,                     0.570650,      0.937000
                1723736820,           2024-08-15 15:47:00,           2024-08-15 11:47:00,      3.260000,     26.373000,          0.046000,                     0.570825,      0.937000
                1723737420,           2024-08-15 15:57:00,           2024-08-15 11:57:00,      3.260000,     26.389000,          0.046000,                     0.570991,      0.937000
                1723738020,           2024-08-15 16:07:00,           2024-08-15 12:07:00,      3.260000,     26.406000,          0.046000,                     0.571166,      0.937000
                1723738620,           2024-08-15 16:17:00,           2024-08-15 12:17:00,      3.260000,     26.423000,          0.046000,                     0.571341,      0.937000
                1723739220,           2024-08-15 16:27:00,           2024-08-15 12:27:00,      3.260000,     26.457000,          0.045000,                     0.559264,      0.937000
                1723739820,           2024-08-15 16:37:00,           2024-08-15 12:37:00,      3.260000,     26.466000,          0.045000,                     0.559355,      0.937000
                1723740420,           2024-08-15 16:47:00,           2024-08-15 12:47:00,      3.260000,     26.482000,          0.046000,                     0.571950,      0.937000
                1723741020,           2024-08-15 16:57:00,           2024-08-15 12:57:00,      3.260000,     26.516000,          0.046000,                     0.572301,      0.937000
                1723741620,           2024-08-15 17:07:00,           2024-08-15 13:07:00,      3.270000,     26.533000,          0.046000,                     0.572477,      0.937000
                1723742220,           2024-08-15 17:17:00,           2024-08-15 13:17:00,      3.270000,     26.550000,          0.045000,                     0.560203,      0.937000
                1723742820,           2024-08-15 17:27:00,           2024-08-15 13:27:00,      3.270000,     26.550000,          0.046000,                     0.572652,      0.937000
                1723743420,           2024-08-15 17:37:00,           2024-08-15 13:37:00,      3.270000,     26.584000,          0.046000,                     0.573004,      0.937000
                1723744020,           2024-08-15 17:47:00,           2024-08-15 13:47:00,      3.270000,     26.618000,          0.046000,                     0.573355,      0.937000
                1723744620,           2024-08-15 17:57:00,           2024-08-15 13:57:00,      3.270000,     26.618000,          0.046000,                     0.573355,      0.937000
                1723745220,           2024-08-15 18:07:00,           2024-08-15 14:07:00,      3.270000,     26.643000,          0.045000,                     0.561143,      0.937000
                1723745820,           2024-08-15 18:17:00,           2024-08-15 14:17:00,      3.270000,     26.635000,          0.046000,                     0.573530,      0.937000
                1723746420,           2024-08-15 18:27:00,           2024-08-15 14:27:00,      3.270000,     26.669000,          0.045000,                     0.561406,      0.937000
                1723747020,           2024-08-15 18:37:00,           2024-08-15 14:37:00,      3.270000,     26.669000,          0.046000,                     0.573882,      0.937000
                1723747620,           2024-08-15 18:47:00,           2024-08-15 14:47:00,      3.260000,     26.669000,          0.046000,                     0.573882,      0.937000
                1723748220,           2024-08-15 18:57:00,           2024-08-15 14:57:00,      3.260000,     26.694000,          0.046000,                     0.574140,      0.937000
                1723748820,           2024-08-15 19:07:00,           2024-08-15 15:07:00,      3.260000,     26.703000,          0.046000,                     0.574233,      0.937000
                1723749420,           2024-08-15 19:17:00,           2024-08-15 15:17:00,      3.270000,     26.711000,          0.046000,                     0.574316,      0.937000
                1723750020,           2024-08-15 19:27:00,           2024-08-15 15:27:00,      3.270000,     26.728000,          0.046000,                     0.574491,      0.937000
                1723750620,           2024-08-15 19:37:00,           2024-08-15 15:37:00,      3.260000,     26.728000,          0.046000,                     0.574491,      0.937000
                1723751220,           2024-08-15 19:47:00,           2024-08-15 15:47:00,      3.260000,     26.770000,          0.046000,                     0.574925,      0.937000
                1723751820,           2024-08-15 19:57:00,           2024-08-15 15:57:00,      3.260000,     26.753000,          0.046000,                     0.574750,      0.937000
                1723752420,           2024-08-15 20:07:00,           2024-08-15 16:07:00,      3.260000,     26.796000,          0.046000,                     0.575194,      0.937000
                1723753020,           2024-08-15 20:17:00,           2024-08-15 16:17:00,      3.260000,     26.796000,          0.046000,                     0.575194,      0.937000
                1723753620,           2024-08-15 20:27:00,           2024-08-15 16:27:00,      3.260000,     26.779000,          0.046000,                     0.575018,      0.937000
                1723754220,           2024-08-15 20:37:00,           2024-08-15 16:37:00,      3.260000,     26.813000,          0.046000,                     0.575370,      0.937000
                1723754820,           2024-08-15 20:47:00,           2024-08-15 16:47:00,      3.270000,     26.830000,          0.046000,                     0.575546,      0.937000
                1723755420,           2024-08-15 20:57:00,           2024-08-15 16:57:00,      3.270000,     26.846000,          0.046000,                     0.575711,      0.937000
                1723756020,           2024-08-15 21:07:00,           2024-08-15 17:07:00,      3.270000,     26.846000,          0.046000,                     0.575711,      0.937000
                1723756620,           2024-08-15 21:17:00,           2024-08-15 17:17:00,      3.260000,     26.889000,          0.046000,                     0.576156,      0.937000
                1723757220,           2024-08-15 21:27:00,           2024-08-15 17:27:00,      3.260000,     26.897000,          0.046000,                     0.576238,      0.937000
                1723757820,           2024-08-15 21:37:00,           2024-08-15 17:37:00,      3.260000,     26.940000,          0.046000,                     0.576683,      0.937000
                1723758420,           2024-08-15 21:47:00,           2024-08-15 17:47:00,      3.260000,     26.948000,          0.046000,                     0.576766,      0.937000
                1723759020,           2024-08-15 21:57:00,           2024-08-15 17:57:00,      3.260000,     26.957000,          0.046000,                     0.576859,      0.937000
                1723759620,           2024-08-15 22:07:00,           2024-08-15 18:07:00,      3.260000,     26.991000,          0.046000,                     0.577211,      0.937000
                1723760220,           2024-08-15 22:17:00,           2024-08-15 18:17:00,      3.260000,     27.016000,          0.046000,                     0.577470,      0.937000
                1723760820,           2024-08-15 22:27:00,           2024-08-15 18:27:00,      3.260000,     27.024000,          0.046000,                     0.577552,      0.937000
                1723761420,           2024-08-15 22:37:00,           2024-08-15 18:37:00,      3.260000,     27.016000,          0.046000,                     0.577470,      0.937000
                1723762020,           2024-08-15 22:47:00,           2024-08-15 18:47:00,      3.260000,     27.041000,          0.046000,                     0.577728,      0.937000
                1723762620,           2024-08-15 22:57:00,           2024-08-15 18:57:00,      3.260000,     27.041000,          0.046000,                     0.577728,      0.937000
                1723763220,           2024-08-15 23:07:00,           2024-08-15 19:07:00,      3.260000,     27.016000,          0.046000,                     0.577470,      0.937000
                1723763820,           2024-08-15 23:17:00,           2024-08-15 19:17:00,      3.260000,     27.033000,          0.046000,                     0.577646,      0.937000
                1723764420,           2024-08-15 23:27:00,           2024-08-15 19:27:00,      3.260000,     27.016000,          0.046000,                     0.577470,      0.937000
                1723765020,           2024-08-15 23:37:00,           2024-08-15 19:37:00,      3.260000,     27.024000,          0.046000,                     0.577552,      0.937000
                1723765620,           2024-08-15 23:47:00,           2024-08-15 19:47:00,      3.260000,     27.041000,          0.045000,                     0.565169,      0.937000
                1723766220,           2024-08-15 23:57:00,           2024-08-15 19:57:00,      3.260000,     27.016000,          0.046000,                     0.577470,      0.937000
                1723766820,           2024-08-16 00:07:00,           2024-08-15 20:07:00,      3.260000,     27.008000,          0.046000,                     0.577387,      0.937000
                1723767420,           2024-08-16 00:17:00,           2024-08-15 20:17:00,      3.260000,     26.991000,          0.046000,                     0.577211,      0.937000
                1723768020,           2024-08-16 00:27:00,           2024-08-15 20:27:00,      3.260000,     27.016000,          0.046000,                     0.577470,      0.937000
                1723768620,           2024-08-16 00:37:00,           2024-08-15 20:37:00,      3.260000,     27.008000,          0.046000,                     0.577387,      0.937000
                1723769220,           2024-08-16 00:47:00,           2024-08-15 20:47:00,      3.260000,     26.991000,          0.047000,                     0.589759,      0.937000
                1723769820,           2024-08-16 00:57:00,           2024-08-15 20:57:00,      3.260000,     26.991000,          0.046000,                     0.577211,      0.937000
                1723770420,           2024-08-16 01:07:00,           2024-08-15 21:07:00,      3.260000,     26.982000,          0.046000,                     0.577118,      0.937000
                1723771020,           2024-08-16 01:17:00,           2024-08-15 21:17:00,      3.260000,     26.999000,          0.046000,                     0.577294,      0.937000
                1723771620,           2024-08-16 01:27:00,           2024-08-15 21:27:00,      3.260000,     26.999000,          0.046000,                     0.577294,      0.937000
                1723772220,           2024-08-16 01:37:00,           2024-08-15 21:37:00,      3.260000,     26.974000,          0.046000,                     0.577035,      0.937000
                1723772820,           2024-08-16 01:47:00,           2024-08-15 21:47:00,      3.260000,     26.982000,          0.046000,                     0.577118,      0.937000
                1723773420,           2024-08-16 01:57:00,           2024-08-15 21:57:00,      3.260000,     26.982000,          0.047000,                     0.589664,      0.937000
                1723774020,           2024-08-16 02:07:00,           2024-08-15 22:07:00,      3.260000,     26.965000,          0.046000,                     0.576942,      0.937000
                1723774620,           2024-08-16 02:17:00,           2024-08-15 22:17:00,      3.260000,     26.974000,          0.046000,                     0.577035,      0.937000
                1723775220,           2024-08-16 02:27:00,           2024-08-15 22:27:00,      3.260000,     26.957000,          0.046000,                     0.576859,      0.937000
                1723775820,           2024-08-16 02:37:00,           2024-08-15 22:37:00,      3.260000,     26.965000,          0.046000,                     0.576942,      0.937000
                1723776420,           2024-08-16 02:47:00,           2024-08-15 22:47:00,      3.260000,     26.957000,          0.046000,                     0.576859,      0.937000
                1723777020,           2024-08-16 02:57:00,           2024-08-15 22:57:00,      3.260000,     26.965000,          0.046000,                     0.576942,      0.937000
                1723777620,           2024-08-16 03:07:00,           2024-08-15 23:07:00,      3.260000,     26.940000,          0.046000,                     0.576683,      0.937000
